"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-88FBA009","DISTRIB","ANNUAL","Species distribution","Geographical range","Western Brazil south of the Solimoes between the Jurua (and probably farther west) and the left bank of the Rio Madeira, south to the upper Jurua (Joao Pessoa; Igarape do Gordao) and the upper Purvis.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-88FBA009","DISTRIB","ANNUAL","Species distribution","Geographical range","S-central Amazonian Brazil and n Bolivia (Pando)","","","","","Clements 2012","http://www.birds.cornell.edu/clementschecklist"
"avibase-88FBA009","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: c, sc Brazil and n Bolivia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-88FBA009","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-3.07","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88FBA009","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-11.32","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88FBA009","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-7.26","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88FBA009","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-64.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88FBA009","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88FBA009","DISTRIB","RANGE_SIZE","Species distribution","Total range size","784494.52","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88FBA009","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88FBA009","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88FBA009","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88FBA009","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88FBA009","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.4005","cm","0.37","0.442","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88FBA009","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.401857","cm","0.359","0.431","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88FBA009","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.399813","cm","0.359","0.442","16","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88FBA009","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.412","cm","1.412","1.412","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-88FBA009","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.5155","cm","1.48","1.551","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
