"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-AFAACBF6","DISTRIB","ANNUAL","Species distribution","Geographical range","New Ireland and New Britain.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-AFAACBF6","DISTRIB","ANNUAL","Species distribution","Geographical range","PNG, Djaul, Lolobau, New Britain, New Ireland, Tolokiwa, Umboi","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-AFAACBF6","DISTRIB","ANNUAL","Species distribution","Geographical range","Bismarck Archipelago (New Ireland and New Britain)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-AFAACBF6","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-2.56","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFAACBF6","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-6.31","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFAACBF6","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.2","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFAACBF6","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","150.89","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFAACBF6","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFAACBF6","DISTRIB","RANGE_SIZE","Species distribution","Total range size","40984.98","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFAACBF6","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AFAACBF6","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-AFAACBF6","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFAACBF6","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFAACBF6","HABITAT","DESCR","Habitat","Habitat description","forest, edge, second growth;lowlands-1200m","","","","","Sibley 1996",""
"avibase-AFAACBF6","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AFAACBF6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AFAACBF6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFAACBF6","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AFAACBF6","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFAACBF6","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","2","cm","1.84","2.16","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFAACBF6","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.87667","cm","1.77","1.95","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFAACBF6","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.926","cm","1.77","2.16","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFAACBF6","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.25","cm","4.21","4.29","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFAACBF6","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.181","cm","4.123","4.24","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFAACBF6","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.71","cm","2.64","2.78","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFAACBF6","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.61","cm","2.57","2.65","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
