"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-FE28BDF4","DISTRIB","ANNUAL","Species distribution","Geographical range","PNG, Sol, Bougainville, Choiseul, Kulambangra, Santa Isabel","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-FE28BDF4","DISTRIB","ANNUAL","Species distribution","Geographical range","Australasia: n, c Solomon Is.","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-FE28BDF4","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-5.41","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-8.58","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-6.74","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","156.43","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","DISTRIB","RANGE_SIZE","Species distribution","Total range size","13115.9","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FE28BDF4","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-FE28BDF4","HABITAT","ALT","Habitat","Altitude","","m","","600","-1","Birdlife's Worldbird Database",""
"avibase-FE28BDF4","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","HABITAT","DESCR","Habitat","Habitat description","humid forest, secondary forest, old gardens, secondary scrub;lowlands & hills","","","","","Sibley 1996",""
"avibase-FE28BDF4","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FE28BDF4","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FE28BDF4","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FE28BDF4","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.995","cm","0.97","1.02","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.04033","cm","1.011","1.06","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.0222","cm","0.97","1.06","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.595","cm","2.58","2.61","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.779","cm","2.65","2.957","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.635","cm","1.63","1.64","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.76","cm","1.75","1.77","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.6975","cm","1.63","1.77","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.7054","cm","2.58","2.957","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.715","cm","0.67","0.76","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.737333","cm","0.672","0.8","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.7284","cm","0.67","0.8","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","MASS","Body measurements","Body mass","86","g","86","86","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-FE28BDF4","BODY","MASS","Body measurements","Body mass","85.99","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","MASS_M","Body measurements","Body mass (males)","86","g","86","86","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-FE28BDF4","BODY","TAIL_F","Body measurements","Tail length (females)","3.65","cm","3.5","3.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","TAIL_M","Body measurements","Tail length (males)","4.06667","cm","4","4.1","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","3.9","cm","3.5","4.1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","TARSUS_F","Body measurements","Tarsus length (females)","4.195","cm","4.17","4.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","TARSUS_M","Body measurements","Tarsus length (males)","4.36667","cm","4.23","4.6","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","4.298","cm","4.17","4.6","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","WING_F","Body measurements","Wing length (females)","10","cm","9.8","10.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","93.8","%","92.5","95.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","94.75","%","91.1","98.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","94.275","%","91.1","98.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","0.62","cm","0.55","0.69","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","0.625","cm","0.59","0.66","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","0.6225","cm","0.55","0.69","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","WING_M","Body measurements","Wing length (males)","10","cm","9.7","10.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","9.38","cm","9.25","9.51","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","9.475","cm","9.11","9.84","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","9.4275","cm","9.11","9.84","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE28BDF4","BODY","WING_U","Body measurements","Wing length (sex unknown)","10","cm","9.7","10.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
