"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-8A7929D9","DISTRIB","ANNUAL","Species distribution","Geographical range","Central eastern Madagascar (Sianaka to near Fianarantsoa).","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-8A7929D9","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, moist forest: E Madagascar.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-8A7929D9","DISTRIB","ANNUAL","Species distribution","Geographical range","Lowland rainforests of e-central Madagascar","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-8A7929D9","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-13.62","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A7929D9","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-24.93","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A7929D9","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-18.2","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A7929D9","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","48.41","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A7929D9","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A7929D9","DISTRIB","RANGE_SIZE","Species distribution","Total range size","22717.1","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A7929D9","DISTRIB","REALM","Species distribution","Realm","Madagascar","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8A7929D9","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-8A7929D9","HABITAT","ALT","Habitat","Altitude","","m","900","2300","-1","Birdlife's Worldbird Database",""
"avibase-8A7929D9","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A7929D9","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A7929D9","HABITAT","DESCR","Habitat","Habitat description","rain forest undergrowth;mainly 600-2300m, esp.1200-1400m","","","","","Sibley 1996",""
