"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-950909C3","DISTRIB","ANNUAL","Species distribution","Geographical range","Asia: widespread","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-950909C3","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","51.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-950909C3","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","6.75","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-950909C3","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","28.08","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-950909C3","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","102.37","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-950909C3","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-950909C3","DISTRIB","RANGE_SIZE","Species distribution","Total range size","9318008.55","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-950909C3","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-950909C3","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-950909C3","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-950909C3","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-950909C3","HABITAT","DESCR","Habitat","Habitat description","grassy areas, scrub, slightly marshy grassland, cultivation, especially rice fields and second growth, esp.on migration;to.2150m in undergrowth of pine forest in Myanmar","","","","","Sibley 1996",""
"avibase-950909C3","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Granivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-950909C3","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-950909C3","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-950909C3","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-950909C3","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-950909C3","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.32","cm","0.32","0.32","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-950909C3","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.336333","cm","0.31","0.369","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-950909C3","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.3298","cm","0.31","0.369","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-950909C3","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.305","cm","1.29","1.32","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-950909C3","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.24933","cm","1.18","1.308","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-950909C3","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.675","cm","0.65","0.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-950909C3","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.64","cm","0.63","0.65","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-950909C3","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.6575","cm","0.63","0.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-950909C3","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.2716","cm","1.18","1.32","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-950909C3","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.2","cm","0.19","0.21","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-950909C3","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.197333","cm","0.14","0.252","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-950909C3","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.1984","cm","0.14","0.252","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-950909C3","BODY","MASS","Body measurements","Body mass","47.5","g","39.5","61.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-950909C3","BODY","MASS","Body measurements","Body mass","52.79","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-950909C3","BODY","MASS_F","Body measurements","Body mass (females)","61.25","g","61","61.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-950909C3","BODY","MASS_HATCH","Body measurements","Hatchling body mass","1.5","g","1.5","1.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-950909C3","BODY","MASS_M","Body measurements","Body mass (males)","46.6","g","45.7","47.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-950909C3","BODY","MASS_U","Body measurements","Body mass (sex unknown)","39.5","g","39.5","39.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-950909C3","BODY","TAIL_F","Body measurements","Tail length (females)","2.55","cm","2.5","2.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-950909C3","BODY","TAIL_M","Body measurements","Tail length (males)","2.43333","cm","2.2","2.8","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
