"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-344EF5E2","DISTRIB","ANNUAL","Species distribution","Geographical range","Subtropical zone of western Ecuador.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-344EF5E2","DISTRIB","ANNUAL","Species distribution","Geographical range","Montane forests of nw Ecuador and adjacent sw Colombia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-344EF5E2","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","1.45","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-344EF5E2","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-0.62","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-344EF5E2","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","0.43","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-344EF5E2","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-78.55","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-344EF5E2","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-344EF5E2","DISTRIB","RANGE_SIZE","Species distribution","Total range size","5430.53","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-344EF5E2","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-344EF5E2","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-344EF5E2","HABITAT","ALT","Habitat","Altitude","","m","1100","1900","-1","Birdlife's Worldbird Database",""
"avibase-344EF5E2","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-344EF5E2","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-344EF5E2","HABITAT","DESCR","Habitat","Habitat description","humid forest;mountains 1100-1900m;population 10K-20K, decreasing","","","","","Sibley 1996",""
"avibase-344EF5E2","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-344EF5E2","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-344EF5E2","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-344EF5E2","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-344EF5E2","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.05","cm","1.05","1.05","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-344EF5E2","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.18667","cm","1.05","1.36","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-344EF5E2","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.15","cm","2.15","2.15","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-344EF5E2","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.19","cm","1.19","1.19","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-344EF5E2","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.27333","cm","1.19","1.35","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-344EF5E2","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.23333","cm","2.15","2.3","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-344EF5E2","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.77","cm","0.77","0.77","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-344EF5E2","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.853333","cm","0.77","0.95","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-344EF5E2","BODY","MASS","Body measurements","Body mass","322","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
