"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-36520374","DISTRIB","ANNUAL","Species distribution","Geographical range","Arid woodlands and desert scrub of se Iran to Pakistan","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-36520374","DISTRIB","ANNUAL","Species distribution","Geographical range","Southeastern Iran, Baluchistan, Sind, western Punjab.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-36520374","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","33.9","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-36520374","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","24.07","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-36520374","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","28.5","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-36520374","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","66.12","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-36520374","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-36520374","DISTRIB","RANGE_SIZE","Species distribution","Total range size","604188.64","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-36520374","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-36520374","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
