"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1F5998BC","DISTRIB","ANNUAL","Species distribution","Geographical range","local in montane northern Borneo; reported from Murud, Dulit, and Buto Song in Sarawak, and from Kinabalu in Sabah","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-1F5998BC","DISTRIB","ANNUAL","Species distribution","Geographical range","Mountains of northern Borneo.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-1F5998BC","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","6.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F5998BC","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","3.13","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F5998BC","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","5.36","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F5998BC","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","116.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F5998BC","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F5998BC","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1884.63","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F5998BC","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F5998BC","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F5998BC","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F5998BC","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F5998BC","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.07","cm","1.02","1.12","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F5998BC","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.33","cm","1.3","1.36","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F5998BC","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.2","cm","1.02","1.36","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F5998BC","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.395","cm","3.29","3.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F5998BC","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.70667","cm","3.6","3.9","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
