"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-F592E384","DISTRIB","ANNUAL","Species distribution","Geographical range","Lowlands of Java","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-F592E384","DISTRIB","ANNUAL","Species distribution","Geographical range","Sumatra and Java.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-F592E384","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-5.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F592E384","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-8.45","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F592E384","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-7.14","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F592E384","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","109.44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F592E384","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F592E384","DISTRIB","RANGE_SIZE","Species distribution","Total range size","28067.43","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F592E384","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F592E384","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-F592E384","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F592E384","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F592E384","HABITAT","DESCR","Habitat","Habitat description","coastal marshes, Acrostichum thickets & Imperata grass near mangroves;lowlands","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-F592E384","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F592E384","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F592E384","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F592E384","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F592E384","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.665","cm","1.58","1.75","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F592E384","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.65333","cm","1.58","1.75","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F592E384","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.24","cm","4.24","4.24","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F592E384","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.71","cm","2.71","2.71","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F592E384","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.665","cm","2.62","2.71","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F592E384","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.175","cm","4.11","4.24","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F592E384","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.125","cm","1.1","1.15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F592E384","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.08333","cm","1","1.15","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
