"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-478C48D0","DISTRIB","ANNUAL","Species distribution","Geographical range","NE Venezuela (Orinoco delta) to e Brazil (Paraná)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-478C48D0","DISTRIB","ANNUAL","Species distribution","Geographical range","Swampy forests of the Atlantic coast of South America from the Orinoco Delta to the Brazilian State of Parand.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-478C48D0","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","10.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-478C48D0","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-25.99","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-478C48D0","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-3.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-478C48D0","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-47.36","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-478C48D0","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-478C48D0","DISTRIB","RANGE_SIZE","Species distribution","Total range size","132570.12","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-478C48D0","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-478C48D0","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-478C48D0","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-478C48D0","HABITAT","DESCR","Habitat","Habitat description","Atlantic coastal swamps and mangroves, wet savanna","","","","","Sibley 1996",""
