"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-BD683E6E","DISTRIB","ANNUAL","Species distribution","Geographical range","Indian subcontinent to SE Asia and Greater Sundas","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-BD683E6E","DISTRIB","ANNUAL","Species distribution","Geographical range","India from Sind eastward to the coast of southern China, south over the Indian Peninsula, Ceylon, Nicobar Islands, Malay Peninsula, Siam and Cochin China; Riu Kiu Islands, southwestern half of Borneo; Sumatra; Java.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-BD683E6E","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","40.94","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD683E6E","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-8.85","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD683E6E","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","20.14","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD683E6E","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","92.69","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD683E6E","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD683E6E","DISTRIB","RANGE_SIZE","Species distribution","Total range size","7094720.18","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD683E6E","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BD683E6E","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-BD683E6E","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD683E6E","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD683E6E","HABITAT","DESCR","Habitat","Habitat description","mangroves, swamps, paddyfields, lakes","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-BD683E6E","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Generalist","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BD683E6E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BD683E6E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD683E6E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore aquatic","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD683E6E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore aquatic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BD683E6E","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.345","cm","1.32","1.37","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD683E6E","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.405","cm","1.3","1.51","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD683E6E","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.30967","cm","1.157","1.51","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD683E6E","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.205","cm","4.1","4.31","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD683E6E","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.09","cm","3.87","4.31","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD683E6E","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.875","cm","2.8","2.95","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD683E6E","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.955","cm","2.9","3.01","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD683E6E","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.915","cm","2.8","3.01","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD683E6E","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.35017","cm","3.87","4.985","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD683E6E","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.565","cm","1.53","1.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD683E6E","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.575","cm","1.57","1.58","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD683E6E","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.56967","cm","1.499","1.639","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD683E6E","BODY","MASS","Body measurements","Body mass","525","g","525","600","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-BD683E6E","BODY","MASS","Body measurements","Body mass","519.61","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD683E6E","BODY","MASS_U","Body measurements","Body mass (sex unknown)","525","g","525","525","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-BD683E6E","BODY","SVL","Body measurements","Snout-to-vent length (adults)","39","cm","39","39","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
