"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-E34138C6","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: widespread, also Panama","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-E34138C6","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","12.46","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E34138C6","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-26.06","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E34138C6","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.87","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E34138C6","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-59.21","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E34138C6","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E34138C6","DISTRIB","RANGE_SIZE","Species distribution","Total range size","11099024.68","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E34138C6","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E34138C6","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-E34138C6","HABITAT","ALT","Habitat","Altitude","","m","","2500","-1","Birdlife's Worldbird Database",""
"avibase-E34138C6","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E34138C6","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E34138C6","HABITAT","DESCR","Habitat","Habitat description","River-edge Forest, Tropical Lowland Evergreen Forest Edge, Gallery Forest, Secondary Forest (0-2500 m; Tropical and Subtropical, occasionally lower Temperate zones). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-E34138C6","HABITAT","DESCR","Habitat","Habitat description","swamps, humid forest, edge, second growth, woodland;lowlands-3100m","","","","","Sibley 1996",""
"avibase-E34138C6","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore bark","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E34138C6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E34138C6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E34138C6","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E34138C6","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E34138C6","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.24133","cm","1.13","1.402","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E34138C6","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.264","cm","1.14","1.394","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E34138C6","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.25429","cm","1.13","1.402","14","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E34138C6","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.8445","cm","4.66","5.16","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E34138C6","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.28325","cm","3.923","4.65","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E34138C6","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","3.53333","cm","3.25","3.7","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E34138C6","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.37667","cm","3.21","3.67","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E34138C6","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.455","cm","3.21","3.7","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E34138C6","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.56387","cm","3.923","5.16","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E34138C6","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.1835","cm","1.054","1.25","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E34138C6","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.26333","cm","1.12","1.51","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
