"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-B2112708","DISTRIB","ANNUAL","Species distribution","Geographical range","Eastern Ecuador and eastern Peru east to the lower Rio Madeira.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-B2112708","DISTRIB","ANNUAL","Species distribution","Geographical range","Tropical forests of w Amazon basin","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-B2112708","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-0.11","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B2112708","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-15.28","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B2112708","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-8.31","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B2112708","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-68.19","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B2112708","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B2112708","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1723957.59","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B2112708","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B2112708","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-B2112708","HABITAT","ALT","Habitat","Altitude","","m","","1050","-1","Birdlife's Worldbird Database",""
"avibase-B2112708","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B2112708","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B2112708","HABITAT","DESCR","Habitat","Habitat description","humid forest, including terra firme, transitional and flood-plain forest;lowlands to 1050m, no records above 400m from Ecuador","","","","","Sibley 1996",""
"avibase-B2112708","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
