"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-34C779B1","DISTRIB","ANNUAL","Species distribution","Geographical range","Subtropical zone of southwestern Colombia and northwestern Ecuador.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-34C779B1","DISTRIB","ANNUAL","Species distribution","Geographical range","sw Colombia, nw Ecuador","","","","","IOC 8.2","http://www.worldbirdnames.org/"
"avibase-34C779B1","DISTRIB","ANNUAL","Species distribution","Geographical range","Andes of sw Colombia and nw Ecuador","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-34C779B1","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","6","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-34C779B1","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-0.45","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-34C779B1","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","2.83","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-34C779B1","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-77.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-34C779B1","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-34C779B1","DISTRIB","RANGE_SIZE","Species distribution","Total range size","40202.28","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-34C779B1","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-34C779B1","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-34C779B1","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-34C779B1","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-34C779B1","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.263333","cm","0.25","0.29","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-34C779B1","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.282","cm","0.25","0.34","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-34C779B1","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.37567","cm","3.22","3.537","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-34C779B1","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.72","cm","2.64","2.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-34C779B1","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.73","cm","2.64","2.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-34C779B1","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.3294","cm","3.22","3.537","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-34C779B1","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.313","cm","0.269","0.35","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-34C779B1","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.3118","cm","0.269","0.35","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-34C779B1","BODY","MASS","Body measurements","Body mass","11.4","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-34C779B1","BODY","TAIL_M","Body measurements","Tail length (males)","4.4","cm","4","4.7","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-34C779B1","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","4.68","cm","4","5.2","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-34C779B1","BODY","TARSUS_M","Body measurements","Tarsus length (males)","0.840667","cm","0.732","0.93","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-34C779B1","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","0.8164","cm","0.73","0.93","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-34C779B1","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","29.65","%","29","30.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-34C779B1","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","30.225","%","29","30.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
