"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-2103011F","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident and intra-African migrant, mainly in highlands: Eritrea - E Uganda, W Kenya; visitor N Somalia, N Tanzania.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-2103011F","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: e","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-2103011F","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","16.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2103011F","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-3.92","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2103011F","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","6.76","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2103011F","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","38.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2103011F","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2103011F","DISTRIB","RANGE_SIZE","Species distribution","Total range size","381006.41","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2103011F","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2103011F","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-2103011F","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2103011F","HABITAT","DESCR","Habitat","Habitat description","Rock","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2103011F","HABITAT","DESCR","Habitat","Habitat description","open country, towns, br cliffs, caves, buildings","","","","","Sibley 1996",""
"avibase-2103011F","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2103011F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2103011F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2103011F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2103011F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2103011F","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.27","cm","0.26","0.28","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2103011F","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.23","cm","0.23","0.23","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2103011F","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.25","cm","0.23","0.28","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2103011F","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.01","cm","0.97","1.05","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2103011F","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","0.9","cm","0.9","0.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2103011F","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.335","cm","0.31","0.36","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2103011F","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.285","cm","0.27","0.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2103011F","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.31","cm","0.27","0.36","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2103011F","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","0.955","cm","0.9","1.05","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2103011F","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","0.95","cm","","","2","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-2103011F","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.25","cm","0.23","0.27","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2103011F","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.315","cm","0.3","0.33","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2103011F","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.2825","cm","0.23","0.33","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
