"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-5195E456","DISTRIB","ANNUAL","Species distribution","Geographical range","Asia: widespread >> AU","","","","","IOC 1.01","http://worldbirdnames.org/"
"avibase-5195E456","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-5195E456","HABITAT","DESCR","Habitat","Habitat description","forest, edge, second growth, heavy woodland, thickets","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-5195E456","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.63","cm","","","26","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5195E456","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.77","cm","","","27","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5195E456","BODY","MASS_F","Body measurements","Body mass (females)","77","grams","","","6","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5195E456","BODY","MASS_M","Body measurements","Body mass (males)","116","grams","","","11","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5195E456","BODY","TAIL_F","Body measurements","Tail length (females)","14.97","cm","","","11","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5195E456","BODY","TAIL_M","Body measurements","Tail length (males)","15.98","cm","","","11","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5195E456","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.03","cm","","","12","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5195E456","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.07","cm","","","17","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5195E456","BODY","WING_F","Body measurements","Wing length (females)","19.8","cm","","","7","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5195E456","BODY","WING_M","Body measurements","Wing length (males)","21","cm","","","19","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5195E456","EGGS","MASS","Eggs","Egg mass","2.2","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5195E456","REPROD","DISPLAY","Reproduction","Mating displays","both ground and non-acrobatic flight displays","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
