"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-81825EC2","DISTRIB","ANNUAL","Species distribution","Geographical range","Central America, South America: Costa Rica to Ecuador","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-81825EC2","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","10.49","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-81825EC2","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-5.24","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-81825EC2","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","3.22","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-81825EC2","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-77.26","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-81825EC2","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-81825EC2","DISTRIB","RANGE_SIZE","Species distribution","Total range size","234502.7","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-81825EC2","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-81825EC2","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-81825EC2","HABITAT","ALT","Habitat","Altitude","","m","900","2400","-1","Birdlife's Worldbird Database",""
"avibase-81825EC2","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
