"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A4452EC1","DISTRIB","ANNUAL","Species distribution","Geographical range","Asia: ne India through se Asia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-A4452EC1","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","29.77","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A4452EC1","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","9.11","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A4452EC1","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","18.66","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A4452EC1","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","98.76","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A4452EC1","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A4452EC1","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1206450.7","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A4452EC1","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A4452EC1","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-A4452EC1","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A4452EC1","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A4452EC1","HABITAT","DESCR","Habitat","Habitat description","open forest, forest edge, farmland, often near rivers or streams;lowlands-900m","","","","","Sibley 1996",""
"avibase-A4452EC1","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally air","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A4452EC1","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
