"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-B7E68EC8","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, Sol, New Guinea, New Guinea, Santa Isabel","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-B7E68EC8","DISTRIB","ANNUAL","Species distribution","Geographical range","Vagrant: Kenya.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-B7E68EC8","DISTRIB","ANNUAL","Species distribution","Geographical range","Siberia and Manchuria; winters to s Asia and n Australia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-B7E68EC8","DISTRIB","ANNUAL","Species distribution","Geographical range","Known to breed in western Siberia near Tara in the valley of the Irtysh, the region about Barnaul in the vallpy of the Ob; in Transbaikalia in the Argun Valley and in northwestern and central Mongolia. On migration and in winter to China, Japan, northern India, Burma and Indo-Chinese countries.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-B7E68EC8","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","60.08","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7E68EC8","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7E68EC8","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","52.31","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7E68EC8","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","97.12","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7E68EC8","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7E68EC8","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2745344","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7E68EC8","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B7E68EC8","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-B7E68EC8","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7E68EC8","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7E68EC8","HABITAT","DESCR","Habitat","Habitat description","open boggy steppe, wet meadows, migrn mudflats, marshes, beaches","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-B7E68EC8","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B7E68EC8","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B7E68EC8","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7E68EC8","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7E68EC8","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B7E68EC8","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.8","cm","0.77","0.83","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7E68EC8","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.817","cm","0.74","0.861","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7E68EC8","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.8102","cm","0.74","0.861","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7E68EC8","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","8.575","cm","8.15","9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7E68EC8","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","8.70033","cm","8.54","8.96","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7E68EC8","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","7.405","cm","6.96","7.85","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7E68EC8","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","7.43","cm","7.18","7.68","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7E68EC8","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","7.4175","cm","6.96","7.85","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7E68EC8","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","8.6502","cm","8.15","9","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7E68EC8","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.585","cm","0.54","0.63","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7E68EC8","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.566667","cm","0.5","0.61","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7E68EC8","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.574","cm","0.5","0.63","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7E68EC8","BODY","MASS","Body measurements","Body mass","212","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
