"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-ECBBD3D5","DISTRIB","ANNUAL","Species distribution","Geographical range","Formerly inhabited southeastern Queensland from the Burnett and Wide Bay districts (casually? to Rockhampton) south to Darling Downs and Brisbane; northern New South Wales (?). Now very local and much reduced in numbers.'","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-ECBBD3D5","DISTRIB","ANNUAL","Species distribution","Geographical range","Formerly Me Australia. Extinct; last reported 1927","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-ECBBD3D5","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-ECBBD3D5","HABITAT","DESCR","Habitat","Habitat description","savanna woodland, scrubby grassland.Probably extinct, last record 1927","","","","","Sibley 1996",""
"avibase-ECBBD3D5","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.3","cm","","","7","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-ECBBD3D5","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.26","cm","","","18","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-ECBBD3D5","BODY","TAIL_F","Body measurements","Tail length (females)","17.17","cm","","","3","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-ECBBD3D5","BODY","TAIL_M","Body measurements","Tail length (males)","17.57","cm","","","10","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-ECBBD3D5","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.61","cm","","","7","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-ECBBD3D5","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.64","cm","","","15","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-ECBBD3D5","BODY","WING_F","Body measurements","Wing length (females)","12.54","cm","","","7","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-ECBBD3D5","BODY","WING_M","Body measurements","Wing length (males)","13.12","cm","","","19","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-ECBBD3D5","EGGS","MASS","Eggs","Egg mass","4.05","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-ECBBD3D5","EGGS","MASS","Eggs","Egg mass","4.05","g","4.05","4.05","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-ECBBD3D5","REPROD","CLUTCHSZ","Reproduction","Clutch size","3","n","3","3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-ECBBD3D5","REPROD","CLUTCHSZ","Reproduction","Clutch size","3","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-ECBBD3D5","REPROD","SHARING","Reproduction","Mate resource sharing","males and females share resources on their territory only during the breeding season","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-ECBBD3D5","REPROD","SYSTEM","Reproduction","Reproductive system","monogamy (<5% polygyny)","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
