"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-BD366A8F","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, rainforest: all of forest area Sierra Leone - W Uganda (lopezi in Bioko, badia in rest).","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-BD366A8F","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: Sierra Leone to Ghana, s Nigeria to w South Sudan, Uganda and c DR Congo","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-BD366A8F","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","8.87","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD366A8F","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-7.52","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD366A8F","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","1.09","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD366A8F","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","16.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD366A8F","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD366A8F","DISTRIB","RANGE_SIZE","Species distribution","Total range size","3197177.13","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD366A8F","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BD366A8F","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-BD366A8F","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD366A8F","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD366A8F","HABITAT","DESCR","Habitat","Habitat description","humid forest","","","","","Sibley 1996",""
"avibase-BD366A8F","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BD366A8F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BD366A8F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD366A8F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD366A8F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BD366A8F","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.185","cm","1.17","1.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD366A8F","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.16867","cm","1.13","1.246","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD366A8F","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.1752","cm","1.13","1.246","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD366A8F","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.06","cm","3.86","4.26","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD366A8F","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.17067","cm","3.96","4.462","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD366A8F","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","3.145","cm","3.02","3.27","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD366A8F","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.11","cm","3.06","3.16","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD366A8F","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.1275","cm","3.02","3.27","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD366A8F","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.1264","cm","3.86","4.462","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD366A8F","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.42","cm","","","5","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-BD366A8F","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.225","cm","1.22","1.23","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD366A8F","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.28467","cm","1.22","1.334","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD366A8F","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.2608","cm","1.22","1.334","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD366A8F","BODY","MASS","Body measurements","Body mass","57.9","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD366A8F","BODY","MASS","Body measurements","Body mass","57.925","g","55.75","65","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-BD366A8F","BODY","MASS_F","Body measurements","Body mass (females)","57.9","g","57.9","57.9","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-BD366A8F","BODY","MASS_F","Body measurements","Body mass (females)","57.9","grams","","","8","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-BD366A8F","BODY","MASS_M","Body measurements","Body mass (males)","58","grams","","","5","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-BD366A8F","BODY","MASS_M","Body measurements","Body mass (males)","58","g","58","58","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-BD366A8F","BODY","MASS_U","Body measurements","Body mass (sex unknown)","56.825","g","55.75","57.9","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-BD366A8F","BODY","TAIL_F","Body measurements","Tail length (females)","5.65","cm","5.5","5.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD366A8F","BODY","TAIL_M","Body measurements","Tail length (males)","5.8","cm","5.4","6.2","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BD366A8F","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","5.7","cm","5.4","6.2","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
