"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-91187A52","DISTRIB","ANNUAL","Species distribution","Geographical range","Lower Congo river, south to central Benguella.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-91187A52","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, forests: NW Angola, 1 record S Cameroon.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-91187A52","DISTRIB","ANNUAL","Species distribution","Geographical range","Locally in woodlands and savanna of w Angola","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-91187A52","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-6.21","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-91187A52","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-14.79","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-91187A52","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-9.28","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-91187A52","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","15.06","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-91187A52","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-91187A52","DISTRIB","RANGE_SIZE","Species distribution","Total range size","189792.61","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-91187A52","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-91187A52","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-91187A52","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-91187A52","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-91187A52","HABITAT","DESCR","Habitat","Habitat description","evergreen & gallery forest","","","","","Sibley 1996",""
"avibase-91187A52","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-91187A52","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-91187A52","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-91187A52","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-91187A52","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-91187A52","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.37","cm","1.37","1.37","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-91187A52","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.33","cm","1.28","1.37","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-91187A52","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.3282","cm","1.28","1.37","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-91187A52","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.68","cm","2.68","2.68","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-91187A52","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.54667","cm","2.45","2.66","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-91187A52","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.52","cm","1.52","1.52","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-91187A52","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.47667","cm","1.46","1.49","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-91187A52","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.4875","cm","1.46","1.52","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-91187A52","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.5994","cm","2.45","2.68","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-91187A52","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.4","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-91187A52","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.84","cm","0.84","0.84","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-91187A52","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.81","cm","0.76","0.9","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-91187A52","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.827","cm","0.76","0.9","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-91187A52","BODY","MASS","Body measurements","Body mass","261.24","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-91187A52","BODY","MASS","Body measurements","Body mass","267.5","g","267.5","267.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-91187A52","BODY","MASS_U","Body measurements","Body mass (sex unknown)","267.5","g","267.5","267.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-91187A52","BODY","TAIL_F","Body measurements","Tail length (females)","18.1","cm","","","3","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-91187A52","BODY","TAIL_F","Body measurements","Tail length (females)","17.63","cm","17.63","17.63","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
