"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-8ADDDF42","DISTRIB","ANNUAL","Species distribution","Geographical range","New Britain, New Hanover, .New Ireland, Rook Island.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-8ADDDF42","DISTRIB","ANNUAL","Species distribution","Geographical range","PNG, Lihir, New Britain, New Hanover, New Ireland, Umboi, Vuatom","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-8ADDDF42","DISTRIB","ANNUAL","Species distribution","Geographical range","Lowlands of Bismarck Archipelago","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-8ADDDF42","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-2.36","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8ADDDF42","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-6.32","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8ADDDF42","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-4.62","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8ADDDF42","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","150.68","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8ADDDF42","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8ADDDF42","DISTRIB","RANGE_SIZE","Species distribution","Total range size","13725.07","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8ADDDF42","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8ADDDF42","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-8ADDDF42","HABITAT","ALT","Habitat","Altitude","","m","","300","-1","Birdlife's Worldbird Database",""
"avibase-8ADDDF42","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8ADDDF42","HABITAT","DESCR","Habitat","Habitat description","forest streams","","","","","Sibley 1996",""
"avibase-8ADDDF42","HABITAT","DESCR","Habitat","Habitat description","Riverine","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8ADDDF42","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic perch","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8ADDDF42","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8ADDDF42","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8ADDDF42","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8ADDDF42","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8ADDDF42","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.18","cm","1.18","1.18","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8ADDDF42","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.18","cm","1.18","1.18","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8ADDDF42","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","5.26","cm","5.26","5.26","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8ADDDF42","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.93","cm","3.93","3.93","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8ADDDF42","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.93","cm","3.93","3.93","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8ADDDF42","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","5.26","cm","5.26","5.26","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8ADDDF42","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.86","cm","0.86","0.86","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8ADDDF42","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.86","cm","0.86","0.86","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8ADDDF42","BODY","MASS","Body measurements","Body mass","60.97","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8ADDDF42","BODY","MASS","Body measurements","Body mass","67","g","55.5","67","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8ADDDF42","BODY","MASS_F","Body measurements","Body mass (females)","67","g","67","67","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8ADDDF42","BODY","MASS_M","Body measurements","Body mass (males)","55.5","g","55.5","55.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8ADDDF42","BODY","TAIL_M","Body measurements","Tail length (males)","4","cm","4","4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8ADDDF42","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","4","cm","4","4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8ADDDF42","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.21","cm","1.21","1.21","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8ADDDF42","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.21","cm","1.21","1.21","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8ADDDF42","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","68","%","68","68","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
