"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-FDA8873B","DISTRIB","ANNUAL","Species distribution","Geographical range","Asia: widespread","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-FDA8873B","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","34.81","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-8.96","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","16.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","95.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","DISTRIB","RANGE_SIZE","Species distribution","Total range size","5511938.06","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FDA8873B","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-FDA8873B","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","HABITAT","DESCR","Habitat","Habitat description","dry grassy and cultivated areas including sugar cane and coffee and tea plantations, scrub and second growth;generally below 300m but to 1650m in SE Asia and 2500m in Himalayas.","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-FDA8873B","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FDA8873B","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FDA8873B","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.4625","cm","0.4","0.49","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.511429","cm","0.43","0.72","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.494167","cm","0.4","0.72","12","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.6125","cm","1.42","1.96","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.549","cm","1.41","1.78","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.835","cm","0.74","0.91","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.8125","cm","0.74","0.91","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.82375","cm","0.74","0.91","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.58491","cm","1.41","1.96","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.3125","cm","0.28","0.35","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.322833","cm","0.23","0.44","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.314273","cm","0.23","0.44","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","MASS","Body measurements","Body mass","49.1","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","MASS","Body measurements","Body mass","55.625","g","43.5","67.33333333","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-FDA8873B","BODY","MASS_F","Body measurements","Body mass (females)","57.5","g","57.5","58","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-FDA8873B","BODY","MASS_F","Body measurements","Body mass (females)","58","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-FDA8873B","BODY","MASS_M","Body measurements","Body mass (males)","44","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-FDA8873B","BODY","MASS_M","Body measurements","Body mass (males)","44","g","43.5","50","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-FDA8873B","BODY","MASS_U","Body measurements","Body mass (sex unknown)","100","g","100","100","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-FDA8873B","BODY","TAIL_F","Body measurements","Tail length (females)","2.34","cm","1.5","3.23","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","TAIL_M","Body measurements","Tail length (males)","2.582","cm","2.4","2.84","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","2.51","cm","1.5","3.23","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.4775","cm","2.39","2.57","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.443","cm","2.26","2.61","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.45675","cm","2.26","2.61","12","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","WING_F","Body measurements","Wing length (females)","8.35167","cm","7.6","9.1","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","64.525","%","62.8","66.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","62.325","%","55.7","70.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","63.425","%","55.7","70.9","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","1.55","cm","1.32","2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","1.78","cm","1.09","2.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","1.665","cm","1.09","2.2","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","WING_M","Body measurements","Wing length (males)","8.075","cm","7.3","9.1","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","6.4525","cm","6.28","6.66","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","6.2325","cm","5.57","7.09","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","6.3425","cm","5.57","7.09","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","BODY","WING_U","Body measurements","Wing length (sex unknown)","8.28154","cm","7.3","9.1","13","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDA8873B","EGGS","MASS","Eggs","Egg mass","5.1","g","5.1","5.1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-FDA8873B","REPROD","CLUTCHSZ","Reproduction","Clutch size","4.1","n","4","4.2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-FDA8873B","REPROD","INCUBATION","Reproduction","Incubation period","14.5","days","14.5","14.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-FDA8873B","REPROD","SYSTEM","Reproduction","Reproductive system","polyandry","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
