"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-38963CAC","DISTRIB","ANNUAL","Species distribution","Geographical range","Eastern and southern Africa from Somaliland to Benguella, Damara- land. Cape Province and Natal.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-38963CAC","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, large wetlands: Ethiopia; S Tanzania, S DRC, E Angola - Botswana, Mozambique; outliers in Angola, Namibia, E South Africa.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-38963CAC","DISTRIB","ANNUAL","Species distribution","Geographical range","Patchily distributed ne and s Africa","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-38963CAC","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","11.74","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38963CAC","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-32.36","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38963CAC","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-13.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38963CAC","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","26.6","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38963CAC","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38963CAC","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2289042.19","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38963CAC","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-38963CAC","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-38963CAC","HABITAT","ALT","Habitat","Altitude","","m","","4140","-1","Birdlife's Worldbird Database",""
"avibase-38963CAC","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38963CAC","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38963CAC","HABITAT","DESCR","Habitat","Habitat description","Large wetlands in riparian floodplains, primarily in Zambesi and Okovango Basins.Smaller permanent and seasonal wetlands of Ethiopia & South Africa;tends to breed above 200m, but normally below 1000m outside breeding season","","","","","Sibley 1996",""
"avibase-38963CAC","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
