"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-5DDF8ABA","DISTRIB","ANNUAL","Species distribution","Geographical range","Duff Group, Santa Cruz Islands, Banks Islands and New Hebrides.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-5DDF8ABA","DISTRIB","ANNUAL","Species distribution","Geographical range","Sol, Van, Disappointment, Tinakula, Treasurers, Tucopia, Vanikolo, Ambae, Ambrym, Aneityum, Aore, Banks, Dolphin, Efate, Emae, Epi, Erromango, Futuna, Gaua, Lopevi, Maewo, Mai, Makura, Malekula, Malo, Mere Lava, Nguna, Paama, Pauuma. Pentecost, Santo, Tanna, Tongariki, Tongoa, Torres, Ureparapara, Valua, Vanua Lava","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-5DDF8ABA","DISTRIB","ANNUAL","Species distribution","Geographical range","Vanuatu, Duff, Santa Cruz and Banks islands (sw Pacific)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-5DDF8ABA","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-9.83","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DDF8ABA","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-17.83","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DDF8ABA","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-15.49","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DDF8ABA","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","167.39","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DDF8ABA","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DDF8ABA","DISTRIB","RANGE_SIZE","Species distribution","Total range size","11109.69","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DDF8ABA","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-5DDF8ABA","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-5DDF8ABA","HABITAT","ALT","Habitat","Altitude","","m","","1800","-1","Birdlife's Worldbird Database",""
"avibase-5DDF8ABA","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DDF8ABA","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DDF8ABA","HABITAT","DESCR","Habitat","Habitat description","montane and lowland forest, but intolerant of disturbed areas at lower levels","","","","","Sibley 1996",""
"avibase-5DDF8ABA","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-5DDF8ABA","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-5DDF8ABA","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DDF8ABA","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DDF8ABA","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-5DDF8ABA","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.825","cm","0.78","0.87","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5DDF8ABA","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.895","cm","0.83","0.96","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
