"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-0BFE075B","DISTRIB","ANNUAL","Species distribution","Geographical range","Recorded from the Puna zone of Peru (Puno and Lake Junin), ""Bo- livia,"" northern Chile south to Colchagua; western Argentina (provinces of Mendoza and Tucumd.n).-'","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-0BFE075B","DISTRIB","ANNUAL","Species distribution","Geographical range","high elevation bogs of Andes from central Peru to central Chile and western Argentina","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-0BFE075B","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-9.99","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0BFE075B","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-36.79","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0BFE075B","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-22.6","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0BFE075B","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-68.8","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0BFE075B","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0BFE075B","DISTRIB","RANGE_SIZE","Species distribution","Total range size","761982.96","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0BFE075B","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0BFE075B","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-0BFE075B","HABITAT","ALT","Habitat","Altitude","","m","3500","5000","-1","Birdlife's Worldbird Database",""
"avibase-0BFE075B","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0BFE075B","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0BFE075B","HABITAT","DESCR","Habitat","Habitat description","bogs, mountain streams, lakes;Andes","","","","","Sibley 1996",""
"avibase-0BFE075B","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0BFE075B","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0BFE075B","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0BFE075B","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0BFE075B","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0BFE075B","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.28","cm","0.27","0.29","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0BFE075B","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.295","cm","0.29","0.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0BFE075B","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.2875","cm","0.27","0.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0BFE075B","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.98","cm","2.85","3.11","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0BFE075B","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.90367","cm","2.75","3.13","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0BFE075B","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.93","cm","1.89","1.97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0BFE075B","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.94","cm","1.87","2.01","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0BFE075B","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.935","cm","1.87","2.01","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0BFE075B","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.9342","cm","2.75","3.13","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0BFE075B","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.26","cm","0.24","0.28","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0BFE075B","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.262667","cm","0.24","0.28","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0BFE075B","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.2616","cm","0.24","0.28","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0BFE075B","BODY","MASS","Body measurements","Body mass","35.5","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0BFE075B","BODY","MASS","Body measurements","Body mass","36.25","g","35.5","37.26666667","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-0BFE075B","BODY","MASS_F","Body measurements","Body mass (females)","35.8","g","35.8","35.8","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-0BFE075B","BODY","MASS_M","Body measurements","Body mass (males)","30","g","30","30","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-0BFE075B","BODY","MASS_U","Body measurements","Body mass (sex unknown)","36.25","g","35.5","46","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-0BFE075B","BODY","TAIL_F","Body measurements","Tail length (females)","4.75","cm","4.5","5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0BFE075B","BODY","TAIL_M","Body measurements","Tail length (males)","4.9","cm","4.7","5.3","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0BFE075B","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","4.84","cm","4.5","5.3","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0BFE075B","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.365","cm","2.26","2.47","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0BFE075B","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.219","cm","2.127","2.32","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0BFE075B","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.2774","cm","2.127","2.47","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0BFE075B","BODY","WING_F","Body measurements","Wing length (females)","10.75","cm","10.6","10.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
