"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-DC49C290","DISTRIB","ANNUAL","Species distribution","Geographical range","Central America, South America: Costa Rica to nw Colombia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-DC49C290","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","10.52","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC49C290","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","6.66","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC49C290","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","8.45","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC49C290","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-79.07","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC49C290","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC49C290","DISTRIB","RANGE_SIZE","Species distribution","Total range size","49173.73","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC49C290","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-DC49C290","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-DC49C290","HABITAT","ALT","Habitat","Altitude","","m","","1050","-1","Birdlife's Worldbird Database",""
"avibase-DC49C290","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC49C290","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
