"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A8AAFCCE","DISTRIB","ANNUAL","Species distribution","Geographical range","Island of Obi Major, central Moluccas.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-A8AAFCCE","DISTRIB","ANNUAL","Species distribution","Geographical range","Obi (n-central Moluccas)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-A8AAFCCE","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-1.33","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-1.74","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-1.56","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","127.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2077.85","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A8AAFCCE","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-A8AAFCCE","HABITAT","ALT","Habitat","Altitude","","m","40","550","-1","Birdlife's Worldbird Database",""
"avibase-A8AAFCCE","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","HABITAT","DESCR","Habitat","Habitat description","primary forest and in a mosaic of scrub and lightly wooded cultivation, generally in the canopy;40-550m","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-A8AAFCCE","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A8AAFCCE","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A8AAFCCE","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A8AAFCCE","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.480667","cm","0.45","0.512","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.5","cm","0.49","0.51","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.4884","cm","0.45","0.512","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.79","cm","1.78","1.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.745","cm","1.7","1.79","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.92","cm","0.9","0.94","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.915","cm","0.9","0.93","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.9175","cm","0.9","0.94","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.7675","cm","1.7","1.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.509667","cm","0.42","0.569","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.495","cm","0.49","0.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.5038","cm","0.42","0.569","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","MASS","Body measurements","Body mass","136.5","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","TAIL_F","Body measurements","Tail length (females)","6.86667","cm","5.8","8.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","TAIL_M","Body measurements","Tail length (males)","6.75","cm","6.7","6.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","6.82","cm","5.8","8.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.26833","cm","2.17","2.4","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.295","cm","2.27","2.32","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.279","cm","2.17","2.4","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","WING_F","Body measurements","Wing length (females)","11.8","cm","10.4","12.7","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","89.35","%","87.1","91.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","90.75","%","90.7","90.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","90.05","%","87.1","91.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.565","cm","3.54","3.59","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.475","cm","3.33","3.62","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.52","cm","3.33","3.62","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","WING_M","Body measurements","Wing length (males)","12.55","cm","12.4","12.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","8.935","cm","8.71","9.16","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","9.075","cm","9.07","9.08","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","9.005","cm","8.71","9.16","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8AAFCCE","BODY","WING_U","Body measurements","Wing length (sex unknown)","12.1","cm","10.4","12.7","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
