"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-C5DF08E7","DISTRIB","ANNUAL","Species distribution","Geographical range","North America, Central America, South America: USA, Greater Antilles to w SA","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-C5DF08E7","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C5DF08E7","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C5DF08E7","HABITAT","DESCR","Habitat","Habitat description","Shallow margins of salt marshes, less frequently in wet savanna, and fresh-water marshes. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-C5DF08E7","HABITAT","DESCR","Habitat","Habitat description","marshes, both fresh and saline, and wet meadows and savanna;also the borders of ponds(Costa Rica);lowlands.to.1350m","","","","","Sibley 1996",""
"avibase-C5DF08E7","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C5DF08E7","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C5DF08E7","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C5DF08E7","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.31","cm","0.31","0.31","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C5DF08E7","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.345","cm","0.34","0.35","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C5DF08E7","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.3475","cm","0.31","0.39","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C5DF08E7","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.45","cm","1.45","1.45","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C5DF08E7","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.56","cm","1.56","1.56","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
