"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-219C2746","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, Kai","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-219C2746","DISTRIB","ANNUAL","Species distribution","Geographical range","Tanimbar Islands (Arafura Sea)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-219C2746","DISTRIB","ANNUAL","Species distribution","Geographical range","Tenimber Islands. Introduced in the Kei Islands and on Damar.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-219C2746","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-7.1","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-8","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-7.57","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","131.29","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","DISTRIB","RANGE_SIZE","Species distribution","Total range size","3616.55","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-219C2746","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-219C2746","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","HABITAT","DESCR","Habitat","Habitat description","humid forest edge, coconut palms;coastal lowlands","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-219C2746","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-219C2746","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-219C2746","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.945","cm","1.93","1.96","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.91","cm","1.91","1.91","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.9225","cm","1.89","1.96","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.35","cm","2.24","2.46","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.43","cm","2.43","2.43","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.945","cm","1.93","1.96","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.93","cm","1.93","1.93","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.93","cm","1.9","1.96","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.4125","cm","2.24","2.52","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.21","cm","1.21","1.21","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.2","cm","1.2","1.2","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.1975","cm","1.17","1.21","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","BODY","MASS","Body measurements","Body mass","153","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","BODY","TAIL_F","Body measurements","Tail length (females)","12.35","cm","12.2","12.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","BODY","TAIL_M","Body measurements","Tail length (males)","14.2","cm","14.2","14.2","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","12.8","cm","12.2","14.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.135","cm","2.1","2.17","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.03","cm","2.03","2.03","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.075","cm","2","2.17","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","BODY","WING_F","Body measurements","Wing length (females)","16.35","cm","16.2","16.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","81.35","%","79.8","82.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","90.9","%","90.9","90.9","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","84.375","%","79.8","90.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-219C2746","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","8.215","cm","8.21","8.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
