"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-BEDA5DA6","DISTRIB","ANNUAL","Species distribution","Geographical range","East Africa from eastern Belgian Congo, Uganda and the region east of Lake Victoria, south to Lake Nyasa and Tanganyika Territory.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-BEDA5DA6","DISTRIB","ANNUAL","Species distribution","Geographical range","S Uganda to Rwanda, Burundi, sw Kenya, Malawi and Zambia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-BEDA5DA6","DISTRIB","ANNUAL","Species distribution","Geographical range","s Uganda, sw Kenya and Tanzania to Malawi and Zambia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-BEDA5DA6","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","0.76","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEDA5DA6","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-10.67","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEDA5DA6","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.02","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEDA5DA6","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","32.95","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEDA5DA6","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEDA5DA6","DISTRIB","RANGE_SIZE","Species distribution","Total range size","667261.68","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEDA5DA6","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEDA5DA6","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEDA5DA6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEDA5DA6","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEDA5DA6","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.2975","cm","1.23","1.35","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEDA5DA6","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.3795","cm","1.268","1.47","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEDA5DA6","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.3385","cm","1.23","1.47","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEDA5DA6","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.545","cm","2.48","2.68","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEDA5DA6","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.6595","cm","2.578","2.73","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEDA5DA6","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.1475","cm","1.09","1.28","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEDA5DA6","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.34667","cm","1.28","1.38","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEDA5DA6","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.23286","cm","1.09","1.38","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEDA5DA6","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.60225","cm","2.48","2.73","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEDA5DA6","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.78","cm","0.74","0.86","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEDA5DA6","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.83","cm","0.79","0.86","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEDA5DA6","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.805","cm","0.74","0.86","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEDA5DA6","BODY","MASS","Body measurements","Body mass","250","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEDA5DA6","BODY","TAIL_F","Body measurements","Tail length (females)","24.175","cm","23.5","25","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BEDA5DA6","BODY","TAIL_M","Body measurements","Tail length (males)","24.65","cm","22.9","25.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
