"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-97D9D953","DISTRIB","ANNUAL","Species distribution","Geographical range","Solomon Islands: Bougainville.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-97D9D953","DISTRIB","ANNUAL","Species distribution","Geographical range","Bougainville (Solomon Islands)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-97D9D953","DISTRIB","ANNUAL","Species distribution","Geographical range","montane Bougainville (n Solomon Is.)","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-97D9D953","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-5.41","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-6.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-6.2","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","155.29","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","DISTRIB","RANGE_SIZE","Species distribution","Total range size","6382.98","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.55","cm","1.48","1.62","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.625","cm","1.61","1.64","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.5875","cm","1.48","1.64","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.77","cm","4.28","5.26","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","5.62","cm","5.44","5.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","3.515","cm","3.04","3.99","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.97","cm","3.76","4.18","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.7425","cm","3.04","4.18","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","5.195","cm","4.28","5.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.37","cm","1.31","1.43","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.425","cm","1.4","1.45","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.3975","cm","1.31","1.45","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","BODY","MASS","Body measurements","Body mass","188","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","BODY","TAIL_F","Body measurements","Tail length (females)","9.65","cm","9.5","9.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","BODY","TAIL_M","Body measurements","Tail length (males)","9.65","cm","8.8","10.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","9.65","cm","8.8","10.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.095","cm","1.97","2.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.96","cm","1.95","1.97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.0275","cm","1.95","2.22","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","BODY","WING_F","Body measurements","Wing length (females)","13.1","cm","12.9","13.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","103.5","%","102.4","104.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","105.75","%","99.9","111.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","104.625","%","99.9","111.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","2.75","cm","2.44","3.06","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","2.125","cm","1.74","2.51","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","2.4375","cm","1.74","3.06","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","BODY","WING_M","Body measurements","Wing length (males)","12.7","cm","12.5","12.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","10.35","cm","10.24","10.46","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-97D9D953","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","10.575","cm","9.99","11.16","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
