"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-198F8B56","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: se Colombia to nw Bolivia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-198F8B56","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","1.69","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-198F8B56","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-15.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-198F8B56","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-7.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-198F8B56","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-75.18","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-198F8B56","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-198F8B56","DISTRIB","RANGE_SIZE","Species distribution","Total range size","368098.4","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-198F8B56","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-198F8B56","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-198F8B56","HABITAT","ALT","Habitat","Altitude","","m","","2750","-1","Birdlife's Worldbird Database",""
"avibase-198F8B56","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-198F8B56","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-198F8B56","HABITAT","DESCR","Habitat","Habitat description","understorey of humid and wet forest, older second growth, forest edge, near rivers, but more often in open, cultivated or disturbed areas such as plantations, swamp forest, mossy forest, wooded ravines, near stream & bamboo;180-3300m in Peru","","","","","Sibley 1996",""
"avibase-198F8B56","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-198F8B56","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-198F8B56","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-198F8B56","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-198F8B56","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-198F8B56","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.343","cm","0.306","0.38","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-198F8B56","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.304","cm","0.3","0.308","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-198F8B56","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.31175","cm","0.28","0.38","12","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-198F8B56","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.69","cm","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-198F8B56","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.79","cm","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-198F8B56","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.78","cm","2.78","2.78","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-198F8B56","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.13","cm","2.13","2.13","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-198F8B56","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.185","cm","2.07","2.26","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-198F8B56","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.46822","cm","1.91","3.12","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-198F8B56","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.25","cm","0.25","0.25","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-198F8B56","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.367667","cm","0.25","0.43","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-198F8B56","BODY","MASS","Body measurements","Body mass","10.79","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-198F8B56","BODY","MASS","Body measurements","Body mass","10.7","g","10.5","10.9","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-198F8B56","BODY","MASS_F","Body measurements","Body mass (females)","10","g","10","10","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-198F8B56","BODY","MASS_F","Body measurements","Body mass (females)","10","grams","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-198F8B56","BODY","MASS_M","Body measurements","Body mass (males)","11","grams","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-198F8B56","BODY","MASS_M","Body measurements","Body mass (males)","11","g","11","11","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-198F8B56","BODY","MASS_U","Body measurements","Body mass (sex unknown)","10.9","g","10.9","10.9","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-198F8B56","BODY","TAIL_F","Body measurements","Tail length (females)","5.25","cm","5","5.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-198F8B56","BODY","TAIL_M","Body measurements","Tail length (males)","5.96667","cm","5.2","6.7","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-198F8B56","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","5.65769","cm","4.7","6.7","13","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-198F8B56","BODY","TARSUS_M","Body measurements","Tarsus length (males)","0.65","cm","0.65","0.65","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-198F8B56","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","0.743778","cm","0.65","0.814","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-198F8B56","BODY","WING_F","Body measurements","Wing length (females)","6.35","cm","6.2","6.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-198F8B56","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","26.12","%","24.1","28.14","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
