"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-6688FCFD","DISTRIB","ANNUAL","Species distribution","Geographical range","Extreme e Colombia to sw Venezuela and extreme nw Brazil","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-6688FCFD","DISTRIB","ANNUAL","Species distribution","Geographical range","Eastern Colombia opposite the junction of the Cano Casiquiare with the Rio Guainia; Venezuela on the upper Rio Negro (El Carmen); northern Brazil on the upper Rio Negro (Marabitanas; Cucui) and on the Brazil- Venezuela border (Serra Imeri; Salto do Jua; Rio Maturaca).","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-6688FCFD","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","2.85","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6688FCFD","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-0.3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6688FCFD","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","1.22","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6688FCFD","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-66.62","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6688FCFD","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6688FCFD","DISTRIB","RANGE_SIZE","Species distribution","Total range size","58892.64","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6688FCFD","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6688FCFD","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
