"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-DA2F24E3","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa south of the Sahara, also the entire Nile Valley; southern Pales- tine. Numerous instances of casual occurrence in Europe.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-DA2F24E3","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, wetlands: all S of Sahara except parts of forest area, extends to Upper Egypt on Nile R; wet season visitor to S Algeria and parts of Sahara.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-DA2F24E3","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa south of the Sahara and Nile Valley","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-DA2F24E3","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","24.57","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA2F24E3","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-34.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA2F24E3","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-2.2","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA2F24E3","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","23.68","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA2F24E3","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA2F24E3","DISTRIB","RANGE_SIZE","Species distribution","Total range size","17452607.3","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA2F24E3","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-DA2F24E3","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-DA2F24E3","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA2F24E3","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA2F24E3","HABITAT","DESCR","Habitat","Habitat description","swamps, rivers, lakes","","","","","Sibley 1996",""
"avibase-DA2F24E3","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-DA2F24E3","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA2F24E3","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA2F24E3","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-DA2F24E3","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.59533","cm","1.466","1.69","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
