"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-BE8716E0","DISTRIB","ANNUAL","Species distribution","Geographical range","Southeastern Brazil in states of Minas Gerais, Rio de Janeiro, Sao Paulo, Parana, Santa Catarina and Rio Grande do Sul; northeastern Argentina in Gobernacion de Misiones; eastern Paraguay.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-BE8716E0","DISTRIB","ANNUAL","Species distribution","Geographical range","SE Brazil to e Paraguay and extreme ne Argentina (Misiones)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-BE8716E0","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-14.34","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BE8716E0","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-28.3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BE8716E0","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-23.07","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BE8716E0","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-48.81","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BE8716E0","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BE8716E0","DISTRIB","RANGE_SIZE","Species distribution","Total range size","955402.98","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BE8716E0","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BE8716E0","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-BE8716E0","HABITAT","ALT","Habitat","Altitude","","m","","1250","-1","Birdlife's Worldbird Database",""
"avibase-BE8716E0","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BE8716E0","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BE8716E0","HABITAT","DESCR","Habitat","Habitat description","forest undergrowth","","","","","Sibley 1996",""
"avibase-BE8716E0","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BE8716E0","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
