"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-7E82BA92","DISTRIB","ANNUAL","Species distribution","Geographical range","Central America, South America: Costa Rica to w Ecuador","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-7E82BA92","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","11.02","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-2.29","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","3.11","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-78.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","DISTRIB","RANGE_SIZE","Species distribution","Total range size","108463.37","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7E82BA92","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-7E82BA92","HABITAT","ALT","Habitat","Altitude","","m","","1800","-1","Birdlife's Worldbird Database",""
"avibase-7E82BA92","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","HABITAT","DESCR","Habitat","Habitat description","Montane Evergreen Forest, Tropical Lowland Evergreen Forest (400-1500 m; upper Tropical and lower Subtropical zones). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-7E82BA92","HABITAT","DESCR","Habitat","Habitat description","humid forest, scrub;lowlands-1800m","","","","","Sibley 1996",""
"avibase-7E82BA92","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7E82BA92","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7E82BA92","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7E82BA92","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.66","cm","0.65","0.67","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.68025","cm","0.588","0.78","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.6735","cm","0.588","0.78","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.51","cm","2.48","2.54","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.44567","cm","2.37","2.53","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.585","cm","1.58","1.59","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.40767","cm","1.233","1.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.4786","cm","1.233","1.59","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.4714","cm","2.37","2.54","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.59","cm","0.58","0.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.5685","cm","0.539","0.59","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.575667","cm","0.539","0.6","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","MASS","Body measurements","Body mass","56.2","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","MASS","Body measurements","Body mass","56.2","g","54.75","77","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7E82BA92","BODY","MASS_M","Body measurements","Body mass (males)","77","g","77","77","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7E82BA92","BODY","MASS_M","Body measurements","Body mass (males)","77","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-7E82BA92","BODY","MASS_U","Body measurements","Body mass (sex unknown)","56.2","g","54.75","77","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7E82BA92","BODY","TAIL_F","Body measurements","Tail length (females)","4.7","cm","4.7","4.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","TAIL_M","Body measurements","Tail length (males)","5.12575","cm","4.703","5.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","4.98383","cm","4.7","5.5","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.98","cm","2.96","3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","TARSUS_M","Body measurements","Tarsus length (males)","3.20475","cm","3","3.33","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","3.12983","cm","2.96","3.33","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","WING_F","Body measurements","Wing length (females)","8.45","cm","8.3","8.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","75.2","%","74.9","75.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","73.96","%","73.2","75","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","74.456","%","73.2","75.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","0.93","cm","0.81","1.05","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","1.215","cm","1.2","1.23","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","1.0725","cm","0.81","1.23","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","WING_M","Body measurements","Wing length (males)","8.6095","cm","8.388","8.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","7.52","cm","7.49","7.55","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","7.396","cm","7.32","7.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","7.4456","cm","7.32","7.55","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","BODY","WING_U","Body measurements","Wing length (sex unknown)","8.55633","cm","8.3","8.8","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7E82BA92","REPROD","CLUTCHSZ","Reproduction","Clutch size","2","n","2","2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7E82BA92","REPROD","SYSTEM","Reproduction","Reproductive system","monogamy (<5% polygyny)","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
