"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-E5800BE4","DISTRIB","ANNUAL","Species distribution","Geographical range","Known only from the unique type from the ""island"" of humid, tropical forest in western Jalisco.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-E5800BE4","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","21.68","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5800BE4","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","18.93","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5800BE4","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","20.07","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5800BE4","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-104.6","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5800BE4","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5800BE4","DISTRIB","RANGE_SIZE","Species distribution","Total range size","14528.86","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5800BE4","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E5800BE4","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-E5800BE4","HABITAT","ALT","Habitat","Altitude","","m","250","1200","-1","Birdlife's Worldbird Database",""
"avibase-E5800BE4","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5800BE4","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5800BE4","HABITAT","DESCR","Habitat","Habitat description","Montane Evergreen Forest, Tropical Lowland Evergreen Forest, Secondary Forest (200-2100 m). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-E5800BE4","HABITAT","DESCR","Habitat","Habitat description","humid deciduous woodland, coffee plantations, especially in shady barrancas;250-1200m","","","","","Sibley 1996",""
"avibase-E5800BE4","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E5800BE4","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E5800BE4","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5800BE4","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5800BE4","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E5800BE4","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.18","cm","0.18","0.18","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5800BE4","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.25","cm","0.24","0.27","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5800BE4","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.2325","cm","0.18","0.27","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5800BE4","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.03","cm","2.03","2.03","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5800BE4","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.09333","cm","1.9","2.23","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5800BE4","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.68","cm","1.68","1.68","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5800BE4","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.75333","cm","1.58","1.9","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5800BE4","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.735","cm","1.58","1.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5800BE4","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.0775","cm","1.9","2.23","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E5800BE4","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.25","cm","0.25","0.25","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
