"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-4D816F31","DISTRIB","ANNUAL","Species distribution","Geographical range","Southeastern Venezuela in State of Bolivar (Sierra de Imataca; Alto Cuyuni; Mt. Roraima); the Guianas, and Brazil south to the north bank of the Amazon between Obidos and the Rio Jan.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-4D816F31","DISTRIB","ANNUAL","Species distribution","Geographical range","E Venezuela to the Guianas and ne Amazonian Brazil","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-4D816F31","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","7.58","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4D816F31","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-3.2","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4D816F31","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","1.99","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4D816F31","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-56.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4D816F31","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4D816F31","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1094090.89","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4D816F31","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4D816F31","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-4D816F31","HABITAT","ALT","Habitat","Altitude","","m","","1000","-1","Birdlife's Worldbird Database",""
"avibase-4D816F31","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4D816F31","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4D816F31","HABITAT","DESCR","Habitat","Habitat description","forest undergrowth;lowlands-1000m","","","","","Sibley 1996",""
"avibase-4D816F31","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4D816F31","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4D816F31","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4D816F31","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4D816F31","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4D816F31","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.38575","cm","0.366","0.41","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4D816F31","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.399","cm","0.374","0.42","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4D816F31","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.392375","cm","0.366","0.42","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4D816F31","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.5","cm","1.5","1.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4D816F31","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.49","cm","1.47","1.51","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4D816F31","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.89575","cm","0.835","0.928","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4D816F31","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.8895","cm","0.841","0.937","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4D816F31","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.892625","cm","0.835","0.937","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
