"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-CEFACC86","DISTRIB","ANNUAL","Species distribution","Geographical range","Southern South America from Peru and Bolivia to southern Brazil and south to the Straits of Magellan; migratory in northern and southern parts of its range.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-CEFACC86","DISTRIB","ANNUAL","Species distribution","Geographical range","S Peru and s Brazil to Tierra del Fuego and Falkland Islands","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-CEFACC86","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-11.24","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-55.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-36.18","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-65.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2947935.33","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CEFACC86","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-CEFACC86","HABITAT","ALT","Habitat","Altitude","","m","","3500","-1","Birdlife's Worldbird Database",""
"avibase-CEFACC86","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","HABITAT","DESCR","Habitat","Habitat description","shallow lakes, lagoons, prefers coastal lagoons to lge inland lakes","","","","","Sibley 1996",""
"avibase-CEFACC86","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Herbivore aquatic surface","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CEFACC86","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CEFACC86","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore aquatic","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore aquatic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CEFACC86","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.645","cm","1.59","1.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.74","cm","1.72","1.76","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.6925","cm","1.59","1.76","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","6.095","cm","6.09","6.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","6.955","cm","6.86","7.05","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","4.165","cm","4.16","4.17","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","4.695","cm","4.65","4.74","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","4.43","cm","4.16","4.74","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","6.525","cm","6.09","7.05","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.825","cm","1.74","1.91","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","2.06","cm","2","2.12","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.9425","cm","1.74","2.12","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","BODY","MASS","Body measurements","Body mass","465.43","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","BODY","MASS","Body measurements","Body mass","523","g","458","608","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-CEFACC86","BODY","MASS_F","Body measurements","Body mass (females)","490.5","g","458","523","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-CEFACC86","BODY","MASS_F","Body measurements","Body mass (females)","523","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-CEFACC86","BODY","MASS_M","Body measurements","Body mass (males)","608","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-CEFACC86","BODY","MASS_M","Body measurements","Body mass (males)","473.5","g","473","608","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-CEFACC86","BODY","MASS_U","Body measurements","Body mass (sex unknown)","524","g","523","525","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-CEFACC86","BODY","SVL","Body measurements","Snout-to-vent length (adults)","50.5","cm","50.5","50.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-CEFACC86","BODY","TAIL_F","Body measurements","Tail length (females)","9.05","cm","8.9","9.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","BODY","TAIL_M","Body measurements","Tail length (males)","9.3","cm","9.1","9.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","9.175","cm","8.9","9.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","BODY","TARSUS_F","Body measurements","Tarsus length (females)","3.165","cm","2.95","3.38","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","BODY","TARSUS_M","Body measurements","Tarsus length (males)","3.08","cm","3.03","3.13","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","3.1225","cm","2.95","3.38","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","BODY","WING_F","Body measurements","Wing length (females)","20.75","cm","20.6","20.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","96.5","%","94","99","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","99.5","%","99","100","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","98","%","94","100","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","11.1","cm","11","11.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","11.25","cm","11.1","11.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","11.175","cm","11","11.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CEFACC86","BODY","WING_M","Body measurements","Wing length (males)","21.2","cm","21.1","21.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
