"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-CB889A42","DISTRIB","ANNUAL","Species distribution","Geographical range","W Amazonian Brazil in Serra do Divisor National Park","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-CB889A42","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-6.94","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB889A42","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-7.46","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB889A42","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-7.21","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB889A42","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-74.07","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB889A42","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB889A42","DISTRIB","RANGE_SIZE","Species distribution","Total range size","938.37","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB889A42","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CB889A42","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB889A42","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB889A42","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CB889A42","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CB889A42","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB889A42","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB889A42","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CB889A42","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.556667","cm","0.55","0.57","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB889A42","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.54","cm","0.47","0.57","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB889A42","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.547143","cm","0.47","0.57","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB889A42","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.97667","cm","1.92","2.05","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB889A42","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.155","cm","2.13","2.21","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB889A42","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.15667","cm","1.11","1.18","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB889A42","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.2425","cm","1.16","1.32","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB889A42","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.20571","cm","1.11","1.32","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB889A42","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.07857","cm","1.92","2.21","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB889A42","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.43","cm","0.37","0.49","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB889A42","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.45","cm","0.43","0.46","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB889A42","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.441429","cm","0.37","0.49","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB889A42","BODY","MASS","Body measurements","Body mass","22.2","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB889A42","BODY","MASS","Body measurements","Body mass","22.1","g","22","22.2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-CB889A42","BODY","MASS_U","Body measurements","Body mass (sex unknown)","22.1","g","22","22.2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-CB889A42","BODY","TAIL_F","Body measurements","Tail length (females)","5.96667","cm","5.8","6.3","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CB889A42","BODY","TAIL_M","Body measurements","Tail length (males)","5.975","cm","5.8","6.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
