"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-4A150CE8","DISTRIB","ANNUAL","Species distribution","Geographical range","Asia: Malay Pen., Sumatra and Borneo","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-4A150CE8","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","12.95","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4A150CE8","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-6.11","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4A150CE8","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","1.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4A150CE8","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","108.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4A150CE8","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4A150CE8","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1024430.32","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4A150CE8","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4A150CE8","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-4A150CE8","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
