"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-3CDE13A1","DISTRIB","ANNUAL","Species distribution","Geographical range","Chatham Islands.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-3CDE13A1","DISTRIB","ANNUAL","Species distribution","Geographical range","Chatham Islands (Mangere and Little Mangare)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-3CDE13A1","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-44.26","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3CDE13A1","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-44.28","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3CDE13A1","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-44.27","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3CDE13A1","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-176.3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3CDE13A1","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3CDE13A1","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2.11","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3CDE13A1","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3CDE13A1","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-3CDE13A1","HABITAT","ALT","Habitat","Altitude","","m","","287","-1","Birdlife's Worldbird Database",""
"avibase-3CDE13A1","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3CDE13A1","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3CDE13A1","HABITAT","DESCR","Habitat","Habitat description","dense unbroken forest or scrub","","","","","Sibley 1996",""
"avibase-3CDE13A1","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3CDE13A1","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3CDE13A1","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3CDE13A1","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3CDE13A1","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","2.05","cm","2.05","2.05","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3CDE13A1","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.56","cm","1.56","1.56","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3CDE13A1","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.96","cm","1.96","1.96","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3CDE13A1","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.18","cm","1.18","1.18","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3CDE13A1","BODY","MASS","Body measurements","Body mass","88.5","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3CDE13A1","BODY","MASS","Body measurements","Body mass","45.975","g","39.5","51.2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-3CDE13A1","BODY","MASS_F","Body measurements","Body mass (females)","40.7","g","39.5","40.7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
