"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-DFFC8C88","DISTRIB","ANNUAL","Species distribution","Geographical range","Brazil in State of Bahia (?). Known chiefly from Bahia trade skins; probably no specimens with definite data in existence.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-DFFC8C88","DISTRIB","ANNUAL","Species distribution","Geographical range","Locally in ne Brazilian plateaux (Bahia and Minas Gerais)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-DFFC8C88","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-10.09","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFFC8C88","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-13.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFFC8C88","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-12.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFFC8C88","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-41.78","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFFC8C88","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFFC8C88","DISTRIB","RANGE_SIZE","Species distribution","Total range size","20933.87","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFFC8C88","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-DFFC8C88","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-DFFC8C88","HABITAT","ALT","Habitat","Altitude","","m","950","1600","-1","Birdlife's Worldbird Database",""
"avibase-DFFC8C88","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFFC8C88","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFFC8C88","HABITAT","DESCR","Habitat","Habitat description","cerrado, open scrub;highlands 950-1600m","","","","","Sibley 1996",""
