"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-DFC8E556","DISTRIB","ANNUAL","Species distribution","Geographical range","Java, Bali, Lombok, Sumbawa, Flores, Solor, Timor.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-DFC8E556","DISTRIB","ANNUAL","Species distribution","Geographical range","Java to Timor","","","","","IOC 11.1","http://www.worldbirdnames.org/"
"avibase-DFC8E556","DISTRIB","ANNUAL","Species distribution","Geographical range","Java, Bali and Lombok to Sumbawa, Flores, Solor and Timor","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-DFC8E556","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-5.87","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-10.37","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-7.82","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","113.82","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","DISTRIB","RANGE_SIZE","Species distribution","Total range size","186292.82","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.4","cm","0.36","0.44","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.436","cm","0.428","0.44","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.4216","cm","0.36","0.44","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.105","cm","2.09","2.12","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.238","cm","2.04","2.384","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.17","cm","1.15","1.19","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.195","cm","1.1","1.29","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.1825","cm","1.1","1.29","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.1848","cm","2.04","2.384","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.35","cm","0.34","0.36","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.384667","cm","0.36","0.424","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.3708","cm","0.34","0.424","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","BODY","MASS","Body measurements","Body mass","153","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","BODY","TAIL_F","Body measurements","Tail length (females)","11.15","cm","10.9","11.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","BODY","TAIL_M","Body measurements","Tail length (males)","11.8667","cm","11","12.4","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","11.58","cm","10.9","12.4","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.51","cm","2.42","2.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.68567","cm","2.48","3.027","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.6154","cm","2.42","3.027","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","BODY","WING_F","Body measurements","Wing length (females)","15.6","cm","15.6","15.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","108","%","106","110","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DFC8E556","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","112","%","111","113","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
