"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D3D367E9","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, PNG, Aru, Kai, New Guinea, Pulu Adi, Key","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-D3D367E9","DISTRIB","ANNUAL","Species distribution","Geographical range","Small islands off Moluccas to e Lesser Sundas","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-D3D367E9","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","4.55","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-8.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.26","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","129.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","DISTRIB","RANGE_SIZE","Species distribution","Total range size","10909.95","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D3D367E9","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-D3D367E9","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","HABITAT","DESCR","Habitat","Habitat description","forest, woodland;islands","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-D3D367E9","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D3D367E9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D3D367E9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D3D367E9","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.795","cm","0.79","0.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.835","cm","0.78","0.89","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.815","cm","0.78","0.89","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.275","cm","3.25","3.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.05","cm","","","27","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D3D367E9","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.06","cm","","","24","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D3D367E9","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.043","cm","2.779","3.24","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.7","cm","1.6","1.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.7","cm","1.65","1.75","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.7","cm","1.6","1.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.1358","cm","2.779","3.3","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.735","cm","0.68","0.79","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.853","cm","0.83","0.89","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.8058","cm","0.68","0.89","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","MASS","Body measurements","Body mass","804.67","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","MASS","Body measurements","Body mass","812.5","g","812.5","812.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D3D367E9","BODY","MASS_U","Body measurements","Body mass (sex unknown)","812.5","g","812.5","812.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D3D367E9","BODY","TAIL_F","Body measurements","Tail length (females)","17.21","cm","","","23","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D3D367E9","BODY","TAIL_F","Body measurements","Tail length (females)","16.1","cm","15.8","16.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","TAIL_M","Body measurements","Tail length (males)","18.0333","cm","16.3","19.9","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","TAIL_M","Body measurements","Tail length (males)","17.53","cm","","","24","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D3D367E9","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","17.26","cm","15.8","19.9","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","TARSUS_F","Body measurements","Tarsus length (females)","3.325","cm","3","3.65","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","TARSUS_F","Body measurements","Tarsus length (females)","3.88","cm","","","20","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D3D367E9","BODY","TARSUS_M","Body measurements","Tarsus length (males)","3.88","cm","","","25","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D3D367E9","BODY","TARSUS_M","Body measurements","Tarsus length (males)","3.71733","cm","3.572","3.95","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","3.5604","cm","3","3.95","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","WING_F","Body measurements","Wing length (females)","26.9","cm","26.3","27.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","WING_F","Body measurements","Wing length (females)","27.52","cm","","","25","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D3D367E9","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","182","%","179","185","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","196","%","195","197","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","189","%","179","197","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","8.7","cm","8.4","9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","9.1","cm","8.6","9.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","8.9","cm","8.4","9.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","WING_M","Body measurements","Wing length (males)","28.1333","cm","27","29.1","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","WING_M","Body measurements","Wing length (males)","28.07","cm","","","23","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D3D367E9","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","18.2","cm","17.9","18.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","19.6","cm","19.5","19.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","18.9","cm","17.9","19.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3D367E9","BODY","WING_U","Body measurements","Wing length (sex unknown)","27.64","cm","26.3","29.1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
