"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-6BE63DCC","DISTRIB","ANNUAL","Species distribution","Geographical range","Restricted to Tabar Island, east of New Ireland.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-6BE63DCC","DISTRIB","ANNUAL","Species distribution","Geographical range","Tabar I. (e of New Ireland)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-6BE63DCC","DISTRIB","ANNUAL","Species distribution","Geographical range","Tabar (n of c New Ireland, ne Bismarck Arch.)","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-6BE63DCC","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-2.6","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BE63DCC","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BE63DCC","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-2.81","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BE63DCC","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","151.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BE63DCC","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BE63DCC","DISTRIB","RANGE_SIZE","Species distribution","Total range size","285.07","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BE63DCC","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BE63DCC","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BE63DCC","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BE63DCC","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BE63DCC","BODY","MASS","Body measurements","Body mass","72.39","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
