"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D666062A","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: n Amazonia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-D666062A","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D666062A","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D666062A","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-D666062A","HABITAT","ALT","Habitat","Altitude","","m","","1600","-1","Birdlife's Worldbird Database",""
"avibase-D666062A","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D666062A","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D666062A","HABITAT","DESCR","Habitat","Habitat description","understorey of lowland terra firme rainforest, dense areas of adjacent semi-deciduous or pre-montane forest;occasionally at forest edge, bamboo thickets, varzéa fores, 2nd growth or plantations;lowlands-1600m","","","","","Sibley 1996",""
"avibase-D666062A","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D666062A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D666062A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D666062A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D666062A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D666062A","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.266667","cm","0.21","0.34","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D666062A","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.256","cm","0.21","0.34","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D666062A","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.8","cm","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D666062A","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.98","cm","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D666062A","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.29467","cm","3.22","3.38","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D666062A","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.76","cm","2.75","2.77","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D666062A","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.885","cm","2.75","3.05","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D666062A","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.3388","cm","3.22","3.49","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D666062A","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.255","cm","0.195","0.31","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D666062A","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.259","cm","0.195","0.31","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D666062A","BODY","MASS","Body measurements","Body mass","4.3","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D666062A","BODY","MASS","Body measurements","Body mass","4.3","g","4.05","4.45","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D666062A","BODY","MASS_F","Body measurements","Body mass (females)","3.9","g","3.9","3.9","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D666062A","BODY","MASS_F","Body measurements","Body mass (females)","3.9","grams","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D666062A","BODY","MASS_M","Body measurements","Body mass (males)","4.2","grams","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D666062A","BODY","MASS_M","Body measurements","Body mass (males)","4.2","g","4.2","4.2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D666062A","BODY","MASS_U","Body measurements","Body mass (sex unknown)","4.375","g","4.3","4.45","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D666062A","BODY","TAIL_M","Body measurements","Tail length (males)","5.9","cm","5.7","6.2","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D666062A","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","5.7","cm","5.3","6.2","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D666062A","BODY","TARSUS_M","Body measurements","Tarsus length (males)","0.41","cm","0.37","0.45","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
