"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-2C302D27","DISTRIB","ANNUAL","Species distribution","Geographical range","Palau Islands: Babelthuap, Koror.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-2C302D27","DISTRIB","ANNUAL","Species distribution","Geographical range","Palau Is.  (w Caroline Is.)","","","","","IOC 5.3","http://www.worldbirdnames.org/"
"avibase-2C302D27","DISTRIB","ANNUAL","Species distribution","Geographical range","Palau Islands (w Caroline Islands)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-2C302D27","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","7.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","6.97","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","7.46","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","134.54","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","DISTRIB","RANGE_SIZE","Species distribution","Total range size","445.07","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.17","cm","1.15","1.19","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.135","cm","1.12","1.15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.1525","cm","1.12","1.19","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.80455","cm","4.6","5.1","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.781","cm","4.5","5.1","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","3.975","cm","3.84","4.11","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.735","cm","3.71","3.76","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.855","cm","3.71","4.11","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.74077","cm","4.4","5.1","26","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.315","cm","1.27","1.36","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.275","cm","1.26","1.29","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.295","cm","1.26","1.36","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","BODY","MASS","Body measurements","Body mass","62.2","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","BODY","TAIL_F","Body measurements","Tail length (females)","7.13636","cm","6.04","7.9","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","BODY","TAIL_M","Body measurements","Tail length (males)","7.054","cm","5.93","8.2","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","7.06692","cm","5.93","8.2","26","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.415","cm","1.4","1.43","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.375","cm","1.35","1.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.395","cm","1.35","1.43","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","BODY","WING_F","Body measurements","Wing length (females)","9.45636","cm","8.6","10.1","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","67.1","%","67","67.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","65.75","%","65.3","66.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","66.425","%","65.3","67.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","2","cm","1.92","2.08","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2C302D27","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","2.115","cm","2.11","2.12","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
