"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-E8654FA3","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","7.1","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E8654FA3","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-16.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E8654FA3","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-3.14","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E8654FA3","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-69.12","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E8654FA3","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E8654FA3","DISTRIB","RANGE_SIZE","Species distribution","Total range size","3118316.1","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E8654FA3","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E8654FA3","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E8654FA3","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E8654FA3","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E8654FA3","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E8654FA3","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E8654FA3","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E8654FA3","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E8654FA3","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","3.02","cm","3.02","3.02","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E8654FA3","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","2.85333","cm","2.11","3.18","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E8654FA3","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","2.82917","cm","2.11","3.18","12","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E8654FA3","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","8.94","cm","8.22","9.66","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E8654FA3","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","9.3275","cm","8.61","10.36","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E8654FA3","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","8.41","cm","8.41","8.41","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E8654FA3","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","8.34","cm","7.68","8.91","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E8654FA3","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","8.1875","cm","7.45","8.91","12","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E8654FA3","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","9.16062","cm","8.22","10.36","16","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E8654FA3","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","2.36","cm","2.36","2.36","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E8654FA3","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","2.37","cm","1.99","3.04","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E8654FA3","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","2.32833","cm","1.96","3.04","12","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E8654FA3","BODY","MASS","Body measurements","Body mass","144.45","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E8654FA3","BODY","TAIL_F","Body measurements","Tail length (females)","13.65","cm","13.6","13.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E8654FA3","BODY","TAIL_M","Body measurements","Tail length (males)","13.4471","cm","11.6","14.9","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E8654FA3","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","13.0987","cm","11.6","14.9","15","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E8654FA3","BODY","TARSUS_F","Body measurements","Tarsus length (females)","3.04","cm","3.03","3.05","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
