"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-31679C53","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: c","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-31679C53","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-13.66","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31679C53","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-27.54","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31679C53","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-17.59","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31679C53","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-61.89","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31679C53","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31679C53","DISTRIB","RANGE_SIZE","Species distribution","Total range size","675243.93","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31679C53","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-31679C53","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-31679C53","HABITAT","ALT","Habitat","Altitude","","m","","2600","-1","Birdlife's Worldbird Database",""
"avibase-31679C53","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31679C53","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31679C53","HABITAT","DESCR","Habitat","Habitat description","humid forest;lowlands-2000m","","","","","Sibley 1996",""
"avibase-31679C53","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-31679C53","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-31679C53","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31679C53","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31679C53","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-31679C53","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.92","cm","1.85","1.99","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31679C53","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.86833","cm","1.81","1.9","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31679C53","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.889","cm","1.81","1.99","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31679C53","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.9125","cm","1.61","2.32","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31679C53","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.924","cm","1.63","2.29","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31679C53","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.675","cm","1.6","1.75","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31679C53","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.655","cm","1.58","1.73","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31679C53","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.665","cm","1.58","1.75","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31679C53","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.91889","cm","1.61","2.32","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31679C53","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.07","cm","1.07","1.07","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31679C53","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.12333","cm","1.09","1.17","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31679C53","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.102","cm","1.07","1.17","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31679C53","BODY","MASS","Body measurements","Body mass","71.5","g","64.8","77.1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-31679C53","BODY","MASS","Body measurements","Body mass","77.09","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
