"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-E1F9123B","DISTRIB","ANNUAL","Species distribution","Geographical range","Sol, Guadalcanal, 359.1","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-E1F9123B","DISTRIB","ANNUAL","Species distribution","Geographical range","Australasia: coasts and satellites of North, South, Stewart, Chatham (e of South I.) and Auckland is. (s of South I.; New Zealand); also (few) Furneaux group, e Bass Strait is. (Australia) >> coastal e SA, Tasmania to se QLD (s, e Australia)","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-E1F9123B","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-34.39","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E1F9123B","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-47.29","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E1F9123B","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-40.54","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E1F9123B","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","169.31","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E1F9123B","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E1F9123B","DISTRIB","RANGE_SIZE","Species distribution","Total range size","83485.48","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E1F9123B","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E1F9123B","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-E1F9123B","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E1F9123B","HABITAT","DESCR","Habitat","Habitat description","Coastal","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
