"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-C57D9973","DISTRIB","ANNUAL","Species distribution","Geographical range","Aus, Indon, PNG, Boigu, Darnley, Saibai, Tudu, Warraber, Salawati, New Guinea, New Britain, New Guinea","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-C57D9973","DISTRIB","ANNUAL","Species distribution","Geographical range","Australia to Lesser Sundas, Moluccas and New Guinea","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-C57D9973","DISTRIB","ANNUAL","Species distribution","Geographical range","New Guinea, Australia. Accidental in New Zealand.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-C57D9973","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-0.34","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C57D9973","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-39.24","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C57D9973","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-23.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C57D9973","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","136.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C57D9973","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C57D9973","DISTRIB","RANGE_SIZE","Species distribution","Total range size","6824500.2","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C57D9973","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C57D9973","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-C57D9973","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C57D9973","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C57D9973","HABITAT","DESCR","Habitat","Habitat description","rivers, lakes, swamps, lagoons, esturaries;lowlands","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-C57D9973","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic dive","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C57D9973","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C57D9973","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C57D9973","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C57D9973","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C57D9973","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.34","cm","1.27","1.41","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C57D9973","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.185","cm","1.1","1.27","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C57D9973","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.2625","cm","1.1","1.41","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C57D9973","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","8.61","cm","8.37","8.85","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C57D9973","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","8.81","cm","8.78","8.84","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C57D9973","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","7.51","cm","7.33","7.69","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C57D9973","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","7.49","cm","7.48","7.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C57D9973","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","7.5","cm","7.33","7.69","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C57D9973","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","8.71","cm","8.37","8.85","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C57D9973","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.92","cm","0.9","0.94","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C57D9973","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.97","cm","0.95","0.99","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C57D9973","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.945","cm","0.9","0.99","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C57D9973","BODY","MASS","Body measurements","Body mass","1480.06","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C57D9973","BODY","MASS","Body measurements","Body mass","1518","g","1330","1769.333333","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-C57D9973","BODY","MASS_F","Body measurements","Body mass (females)","1541.125","g","1437","1790","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-C57D9973","BODY","MASS_M","Body measurements","Body mass (males)","1536.125","g","1292","1759","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-C57D9973","BODY","MASS_U","Body measurements","Body mass (sex unknown)","1340","g","1330","1759","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
