"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-50658B22","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic, Asia: Asia Minor to Bangladesh","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-50658B22","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","41.33","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50658B22","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","13.24","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50658B22","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","29.07","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50658B22","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","69.28","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50658B22","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50658B22","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2982416.91","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50658B22","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-50658B22","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-50658B22","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50658B22","HABITAT","DESCR","Habitat","Habitat description","Dry grasslands and pastures; in native range, grasslands (primarily tall grass), scrubby and brushy areas, marshes and, locally, clearings in open forest. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-50658B22","HABITAT","DESCR","Habitat","Habitat description","range of well-watered habitats from alluvial riverbanks and tall grass to jungle/cultivation mosaics along canals & other watercourses & irrigated forest plantations;sea level to 2500m.","","","","","Sibley 1996",""
