"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-8074CD7D","DISTRIB","ANNUAL","Species distribution","Geographical range","Southeastern Colombia; eastern Ecuador; southern Venezuela in State of Bolivar and Territory of Amazonas; British and French Guiana; Brazil north of the Amazon on the lower Rio Negro and at Monte Alegre, and south of the Amazon from the Rio Madeira to the Tocantins, also occurring in northwestern Mato Grosso.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-8074CD7D","DISTRIB","ANNUAL","Species distribution","Geographical range","E Colombia to the Guianas, ne Peru and Amazonian Brazil","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-8074CD7D","DISTRIB","ANNUAL","Species distribution","Geographical range","Amazonia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-8074CD7D","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","8.41","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8074CD7D","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-11.95","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8074CD7D","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-0.9","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8074CD7D","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-58.02","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8074CD7D","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8074CD7D","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2996202.86","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8074CD7D","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
