"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-3DC3684D","DISTRIB","ANNUAL","Species distribution","Geographical range","North America: Cuba","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-3DC3684D","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","23.19","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DC3684D","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","19.83","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DC3684D","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","21.62","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DC3684D","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-79","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DC3684D","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DC3684D","DISTRIB","RANGE_SIZE","Species distribution","Total range size","110277.34","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DC3684D","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3DC3684D","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-3DC3684D","HABITAT","ALT","Habitat","Altitude","","m","","2000","-1","Birdlife's Worldbird Database",""
"avibase-3DC3684D","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DC3684D","HABITAT","DESCR","Habitat","Habitat description","Tropical Lowland Evergreen Forest, Tropical Deciduous Forest, Secondary Forest (0-2000 m). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-3DC3684D","HABITAT","DESCR","Habitat","Habitat description","woodland, forest edge, gardens","","","","","Sibley 1996",""
"avibase-3DC3684D","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DC3684D","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore bark","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3DC3684D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3DC3684D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DC3684D","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DC3684D","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3DC3684D","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.615","cm","0.61","0.62","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DC3684D","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.68","cm","0.68","0.68","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DC3684D","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.6475","cm","0.61","0.68","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DC3684D","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.3","cm","2.12","2.48","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DC3684D","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.645","cm","2.62","2.67","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DC3684D","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.69","cm","1.54","1.84","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DC3684D","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.88","cm","1.85","1.91","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DC3684D","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.785","cm","1.54","1.91","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DC3684D","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.4725","cm","2.12","2.67","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DC3684D","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.68","cm","0.62","0.74","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DC3684D","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.68","cm","0.62","0.74","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DC3684D","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.68","cm","0.62","0.74","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DC3684D","BODY","MASS","Body measurements","Body mass","60.86","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DC3684D","BODY","MASS","Body measurements","Body mass","67","g","56.3","97","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-3DC3684D","BODY","MASS_F","Body measurements","Body mass (females)","61.65","g","56.3","67","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-3DC3684D","BODY","MASS_M","Body measurements","Body mass (males)","69.75","g","65.8","73.7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-3DC3684D","BODY","SVL","Body measurements","Snout-to-vent length (adults)","23","cm","23","23","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-3DC3684D","BODY","TAIL_F","Body measurements","Tail length (females)","9.95","cm","9.7","10.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
