"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-F7D5320E","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, all wetlands: S Sudan, SW Kenya - E Angola and south in E South Africa; NE Nigeria; W Angola.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-F7D5320E","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: inland wc, e, se Africa","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-F7D5320E","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","13.71","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7D5320E","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-28.96","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7D5320E","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-7.58","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7D5320E","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","30.06","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7D5320E","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7D5320E","DISTRIB","RANGE_SIZE","Species distribution","Total range size","3461973.99","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7D5320E","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F7D5320E","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-F7D5320E","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
