"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-E911B7E9","DISTRIB","ANNUAL","Species distribution","Geographical range","south central Brazil, between the Madeira/Ji-Paraná rivers and the Aripuanã River","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-E911B7E9","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-5.44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-9.68","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-7.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-61.54","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","DISTRIB","RANGE_SIZE","Species distribution","Total range size","95654.42","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.3885","cm","0.386","0.391","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.41675","cm","0.402","0.429","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.407333","cm","0.386","0.429","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.625","cm","1.625","1.625","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.649","cm","1.649","1.649","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.8985","cm","0.879","0.918","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.9285","cm","0.904","0.94","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.9185","cm","0.879","0.94","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.637","cm","1.625","1.649","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.446","cm","0.437","0.455","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.44175","cm","0.43","0.456","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.443167","cm","0.43","0.456","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","MASS","Body measurements","Body mass","12.5","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","TAIL_F","Body measurements","Tail length (females)","4.06","cm","4.06","4.06","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","TAIL_M","Body measurements","Tail length (males)","3.6965","cm","3.535","3.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","3.7692","cm","3.535","4.06","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.95","cm","1.886","2.014","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.96025","cm","1.945","1.983","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.95683","cm","1.886","2.014","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","WING_F","Body measurements","Wing length (females)","5.1045","cm","5.009","5.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","45.88","%","45.74","46.02","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","47.5175","%","46.03","48.63","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","46.9717","%","45.74","48.63","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","0.626","cm","0.626","0.626","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","0.637","cm","0.637","0.637","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","0.6315","cm","0.626","0.637","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","WING_M","Body measurements","Wing length (males)","5.263","cm","5.024","5.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","4.588","cm","4.574","4.602","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","4.75175","cm","4.603","4.863","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","4.69717","cm","4.574","4.863","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E911B7E9","BODY","WING_U","Body measurements","Wing length (sex unknown)","5.21017","cm","5.009","5.5","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
