"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-B9C09C4C","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-10.34","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-27.71","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-17.51","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-69.26","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","DISTRIB","RANGE_SIZE","Species distribution","Total range size","785415.83","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.02333","cm","0.97","1.12","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.015","cm","0.91","1.12","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.02333","cm","0.91","1.12","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.93","cm","4.89","4.98","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.99","cm","4.88","5.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","3.93","cm","3.79","4.08","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","4.12","cm","4.12","4.12","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.988","cm","3.79","4.12","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.94833","cm","4.88","5.1","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.11333","cm","1.01","1.24","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.068","cm","1.036","1.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.10267","cm","1.01","1.24","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","BODY","MASS","Body measurements","Body mass","174","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","BODY","TAIL_F","Body measurements","Tail length (females)","12.3333","cm","11.6","13.3","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","BODY","TAIL_M","Body measurements","Tail length (males)","11.85","cm","11.5","12.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","12.275","cm","11.5","13.3","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","BODY","TARSUS_F","Body measurements","Tarsus length (females)","3.06","cm","2.97","3.17","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","BODY","TARSUS_M","Body measurements","Tarsus length (males)","3.1095","cm","3.019","3.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.97483","cm","2.45","3.2","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","BODY","WING_F","Body measurements","Wing length (females)","16.9667","cm","16.5","17.3","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B9C09C4C","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","133.6","%","128.6","137","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
