"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D97135E8","DISTRIB","ANNUAL","Species distribution","Geographical range","Asia: Indian subcontinent; records in Myanmar doubtful (Rasmussen and Anderton 2005)","","","","","IOC 6.2","http://www.worldbirdnames.org/"
"avibase-D97135E8","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D97135E8","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-D97135E8","HABITAT","DESCR","Habitat","Habitat description","woodland, scrub, towns, gardens;lowlands-1700m","","","","","Sibley 1996",""
"avibase-D97135E8","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore bark","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D97135E8","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D97135E8","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D97135E8","BODY","MASS","Body measurements","Body mass","107.5","g","100","133","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D97135E8","BODY","MASS_U","Body measurements","Body mass (sex unknown)","105","g","100","110","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D97135E8","BODY","SVL","Body measurements","Snout-to-vent length (adults)","27.5","cm","27.5","27.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D97135E8","EGGS","MASS","Eggs","Egg mass","6.9","g","6.9","6.9","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D97135E8","REPROD","CLUTCHSZ","Reproduction","Clutch size","3","n","2.4","3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
