"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-EE7CBD36","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: Amazonia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-EE7CBD36","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","7.62","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EE7CBD36","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-17.24","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EE7CBD36","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-2.58","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EE7CBD36","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-62.14","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EE7CBD36","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EE7CBD36","DISTRIB","RANGE_SIZE","Species distribution","Total range size","4349445.92","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EE7CBD36","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EE7CBD36","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-EE7CBD36","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EE7CBD36","HABITAT","DESCR","Habitat","Habitat description","humid for edge, varzea & edge, sandy savanna;lowlands-1400m","","","","","Sibley 1996",""
"avibase-EE7CBD36","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EE7CBD36","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally surface","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EE7CBD36","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EE7CBD36","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EE7CBD36","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EE7CBD36","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EE7CBD36","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.11","cm","1.11","1.11","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EE7CBD36","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.131","cm","1.131","1.131","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EE7CBD36","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.1282","cm","1.08","1.21","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EE7CBD36","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.92","cm","2.92","2.92","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EE7CBD36","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.15","cm","3.15","3.15","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EE7CBD36","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.31","cm","2.31","2.31","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EE7CBD36","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.18","cm","2.02","2.31","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EE7CBD36","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.96","cm","2.85","3.15","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EE7CBD36","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.97","cm","0.97","0.97","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EE7CBD36","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.904","cm","0.904","0.904","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EE7CBD36","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.9228","cm","0.88","0.97","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EE7CBD36","BODY","MASS","Body measurements","Body mass","35.5","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EE7CBD36","BODY","MASS","Body measurements","Body mass","44.125","g","35.5","52.75","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-EE7CBD36","BODY","MASS_U","Body measurements","Body mass (sex unknown)","44.125","g","35.5","52.75","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
