"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-9B658528","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.45","cm","0.45","0.45","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9B658528","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.45","cm","0.45","0.45","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9B658528","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2","cm","2","2","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9B658528","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.15","cm","1.15","1.15","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9B658528","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.15","cm","1.15","1.15","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9B658528","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2","cm","2","2","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9B658528","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.43","cm","0.43","0.43","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9B658528","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.43","cm","0.43","0.43","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9B658528","BODY","MASS","Body measurements","Body mass","54","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9B658528","BODY","MASS","Body measurements","Body mass","36","g","36","36","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-9B658528","BODY","MASS_M","Body measurements","Body mass (males)","36","g","36","36","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-9B658528","BODY","TAIL_F","Body measurements","Tail length (females)","5.66","cm","5.66","5.66","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9B658528","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","5.66","cm","5.66","5.66","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9B658528","BODY","TARSUS_F","Body measurements","Tarsus length (females)","3.14","cm","3.14","3.14","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9B658528","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","3.14","cm","3.14","3.14","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9B658528","BODY","WING_F","Body measurements","Wing length (females)","6.75","cm","6.75","6.75","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9B658528","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","57.5","%","57.5","57.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9B658528","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","57.5","%","57.5","57.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9B658528","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","1","cm","1","1","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9B658528","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","1","cm","1","1","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9B658528","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","5.75","cm","5.75","5.75","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9B658528","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","5.75","cm","5.75","5.75","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9B658528","BODY","WING_U","Body measurements","Wing length (sex unknown)","6.75","cm","6.75","6.75","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9B658528","REPROD","CLUTCHSZ","Reproduction","Clutch size","2","n","2","2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
