"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D9AD24A6","DISTRIB","ANNUAL","Species distribution","Geographical range","Bonge district, north of Cameroon Mt.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-D9AD24A6","DISTRIB","ANNUAL","Species distribution","Geographical range","S Nigeria and extreme sw Cameroon","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-D9AD24A6","DISTRIB","ANNUAL","Species distribution","Geographical range","s Nigeria and sw Cameroon","","","","","IOC 12.1","http://www.worldbirdnames.org/"
